Divinópolis de Goiás;5208301;0.0
Curiúva;4107009;930.7168494254722
Itaquara;2916708;158.61614379298544
Divinópolis;3122306;8617.787525605268
São Sebastião do Oeste;3164605;0.0
Silveira Martins;4320651;0.0
Turvelândia;5221551;0.0
Iporã;4110607;2192.3013926591498
Panambi;4313904;8339.739168562399
Marmeleiro;4115408;2999.557893659145
São Carlos;4216008;1536.8984352573648
Simões Filho;2930709;2275.1612952208384
Araruama;3300209;0.0
Mampituba;4311734;0.0
Torres;4321501;251.49031266215528
Salitre;2311959;0.0
Alto Paraíso;4128625;29.810706611790113
Alto Parnaíba;2100501;0.0
Mundo Novo;5005681;6044.7766695946875
Campo Erê;4203501;660.5271868743408
Itabela;2914653;2297.0169411291026
Itinga do Maranhão;2105427;405.5364031502517
Araguacema;1701903;35.0
Goianorte;1708304;71.68981481481481
Campinorte;5204706;414.82804627390004
Padre Bernardo;5215603;9.70995670995671
Fênix;4107702;173.16027900667342
Agudo;4300109;0.0
São José do Rio Pardo;3549706;292.57045987880576
Guapirama;4109005;31.557791942476676
Tacima;2516409;0.0
Combinado;1705557;2.371573101981873
Santa Helena de Goiás;5219308;848.1682622475804
Tocantínia;1721109;0.0
Pilões;2511608;0.0
Pilar;2511509;1487.0000000000002
Vertentes;2616209;2576.6161349922804
Salinas da Margarida;2927309;0.0
Córrego Fundo;3119955;0.0
Guiricema;3129004;93.67939794373365
Visconde do Rio Branco;3172004;4531.534994656946
Mantenópolis;3203304;2.130229583092354
Comendador Levy Gasparian;3300951;0.0
Itaocara;3302106;190.05268847080436
Altinópolis;3501004;64.00233744105722
Fernão;3515657;0.0
Lutécia;3527900;0.0
Altônia;4100509;0.0
Lobato;4113601;15.248901361786947
Paraíso do Norte;4118006;178.04996342540872
Galvão;4205605;21.950969353591567
Jupiá;4209177;0.0
Estação;4307559;7.493794334318037
Tapejara;4320909;461.2808842698936
Flores;2605608;1887.351388460118
Araranguá;4201406;25033.62076276062
Juvenília;3136959;2.257575757575758
São Jorge d'Oeste;4125209;777.7433068554161
Jaraguá do Sul;4208906;9021.61639527047
Solânea;2516003;0.0
Maracanã;1504307;0.0
Figueira;4107751;903.1655898829866
Serra Talhada;2613909;31834.12943182405
Água Branca;2200202;20796.9310682918
Pesqueira;2610905;4036.261658543527
Tio Hugo;4321469;8.76489753632962
Nova Aurora;4116703;352.28622345458
Goiás;5208905;172.34618054267767
Itapuranga;5211206;32.37571428571428
Dom Macedo Costa;2910206;0.2464285714285714
Engenheiro Beltrão;4107504;2701.117158871962
Figueirópolis;1707652;249.57845227721543
Olho-d'Água do Borges;2408409;119.41291576577098
Fundão;3202207;777.5689535826862
Pomerode;4213203;2111.67090157032
Taió;4217808;751.7217272811051
São Pedro da União;3163904;0.0
Lagoa dos Três Cantos;4311270;11.186470353907826
Marcionílio Souza;2920809;49.50611325184136
Belágua;2101731;0.0
Poção;2611200;335.37652888419154
Pedra Bonita;3148756;0.0
Minas do Leão;4312252;27.606801966340978
Triunfo;4322004;0.0
Abadia de Goiás;5200050;0.0
Ibiraci;3129707;0.0
Campina das Missões;4303707;10.12973983558596
Fontoura Xavier;4308300;194.59638410418341
Couto Magalhães;1706001;43.441204780633825
Francisco Alves;4108320;28.78108917663146
São José das Missões;4318457;0.0
Buriti dos Lopes;2202000;2472.1503491828075
Amambai;5000609;90.10007534119868
Guaraci;4109203;256.1592316525834
Paim Filho;4313607;1044.4850720777881
Itajá;5210802;30.498806408750806
Entre-Ijuís;4306932;21322.17425129898
Santiago;4317400;1500.051241574663
Godofredo Viana;2104305;495.224511719181
Almino Afonso;2400604;0.0
Ponto dos Volantes;3152170;330.148122821989
São João da Paraúna;5220058;0.0
São Gabriel do Oeste;5007695;3643.679420313371
Vila Lângaro;4323358;0.0
Siqueira Campos;4126603;53.48435998877927
Águia Branca;3200136;17.627850009240245
Nova Venécia;3203908;3431.83685142598
Condado;2504504;37.6863602458618
São Simão;5220405;0.0
Cássia;3115102;3627.515228982381
Patrocínio Paulista;3536307;0.0
Rio Negro;5007307;306.00000000000006
Campinápolis;5102603;98.32439964074047
Enéas Marques;4107405;0.0
Araci;2902104;2942.851270151689
São Fidélis;3304805;750.4122153272539
Jaboti;4111704;613.7791431025609
Tramandaí;4321600;130.0370823340369
São Francisco do Oeste;2411908;34.94566874168253
Muniz Freire;3203700;3.3511494252873564
Jaú;3525300;6817.686163315751
Cidade Ocidental;5205497;38.114285714285714
Itagi;2915106;0.0
Ponte Alta;4213302;489.7423104527635
Ponte Alta do Norte;4213351;1.9105897642805354
Serra dos Aimorés;3166709;64.70814749935082
Nova Brasilândia D'Oeste;1100148;0.2
Plácido de Castro;1200385;0.5
Iranduba;1301852;0.0
Manaus;1302603;347.60793650793653
Caracaraí;1400209;6.666666666666666
Mucajaí;1400308;6.166666666666667
Bannach;1501253;0.0
Arapoema;1702307;43.51308756689281
Bernardo Sayão;1703206;9.486116661116663
São Valério;1720499;69.43118581392966
Novo Alegre;1715150;642.8358884472771
Alto Alegre do Pindaré;2100477;0.0
Bacuri;2101301;10.217165267189433
Mirinzal;2106805;127.44733744585973
Icatu;2105104;0.0
Morros;2107100;0.0
Olho d'Água das Cunhãs;2107407;3968.0390918951284
São Benedito do Rio Preto;2110401;0.0
Urbano Santos;2112605;0.0
Barro Duro;2201408;5670.339853804028
Olho D'Água do Piauí;2207108;0.0
Morro do Chapéu do Piauí;2206670;53.818099268069986
Boqueirão do Piauí;2201945;0.0
Buriti dos Montes;2202026;0.5
Coronel José Dias;2202851;429.44776736242784
Nova Santa Rita;2207959;0.0
Hugo Napoleão;2204600;0.0
Itainópolis;2205003;0.0
Jurema;2205532;0.058823529411764705
São Braz do Piauí;2209559;0.058823529411764705
São João da Varjota;2209955;0.0
Passagem Franca do Piauí;2207751;6227.977001498246
Doutor Severiano;2403202;0.0
Pedro Avelino;2409704;0.8333333333333333
Santo Antônio;2411502;11.266183816183817
Guamaré;2404507;0.0
Tenente Laurentino Cruz;2414159;0.0
Várzea;2414704;0.0
Baraúna;2501534;0.0
Barra de Santana;2501575;3.142857142857143
Riacho de Santo Antônio;2512788;21.642216117216115
Coxixola;2504850;0.0
Massaranduba;2509206;0.0
Caetés;2603207;0.0
Frei Miguelinho;2605806;0.0
Correntes;2604700;0.0
Lagoa do Ouro;2608602;0.0
Tacaimbó;2614709;0.0
Major Isidoro;2704401;0.0
Minador do Negrão;2705309;0.0
Porto de Pedras;2707404;0.0
São Miguel dos Milagres;2708709;0.0
Capela;2701704;0.0
Dois Riachos;2702504;1.3087662337662338
Ibateguara;2703007;0.0
Passo de Camaragibe;2706505;0.0
Rio Largo;2707701;0.0
Fátima;2910750;243.37311260845163
Lagoa Real;2918753;0.0
Palmeiras;2923506;412.078006904077
São Desidério;2928901;2837.743127111393
Capelinha;3112307;4375.192674274069
São Gonçalo do Pará;3161809;0.0
Ibiracatu;3129657;0.0
Luz;3138807;6962.220003605441
Monte Formoso;3143153;0.0
Raul Soares;3154002;365.7977125151376
Vermelho Novo;3171154;0.0
São Gabriel da Palha;3204708;159.7751804974159
Vila Valério;3205176;0.0
São Francisco de Itabapoana;3304755;0.0
Arco-Íris;3503356;0.0
Arujá;3503901;0.0
Itirapuã;3523701;0.0
Maracaí;3528809;726.3860319178714
Cerro Azul;4105201;0.0
Lauro Muller;4209607;9123.585567521426
Treviso;4218350;0.0
Sul Brasil;4217758;0.0
Salto do Jacuí;4316451;905.5971074020783
Capão Bonito do Sul;4304622;0.0
Esmeralda;4307401;5.26903573035152
Não-Me-Toque;4312658;212.15663894444984
Alcinópolis;5000252;0.0
Costa Rica;5003256;639.4687392687935
Jangada;5104906;827.3952810141062
Ipameri;5210109;1620.7814239087522
Rio Quente;5218789;721.5844305880944
Colinas do Sul;5205521;0.0
Niquelândia;5214606;62.032013769693755
Pontalina;5217708;4.915375132089789
Santo Estêvão;2928802;12617.469848681592
Aramina;3503000;0.0
Nova Canaã do Norte;5106216;638.3532171467588
Itapuã do Oeste;1101104;4173.0
Amorinópolis;5200902;0.0
Arenópolis;5202353;39.558715114883746
Afonso Cláudio;3200102;0.0
Santa Teresa;3204609;22.246589431097146
Antônio Prado de Minas;3103108;0.0
Mogi Guaçu;3530706;65.31286585782094
André da Rocha;4300661;0.0
São Pedro do Butiá;4319372;56.781945328674226
Tucano;2931905;3079.2066738906824
São Caetano do Sul;3548807;1819.3150676483485
Guarantã do Norte;5104104;4496.827626981493
Tuntum;2112308;0.0
Abre Campo;3100302;0.0
Sericita;3166303;0.0
Cândido Godói;4304309;52.637937212730705
Humaitá;4309704;19.102297574195248
Aparecida do Taboado;5001003;5354.823914795597
Gaspar;4205902;5052.457629081577
Coronel Xavier Chaves;3119708;0.0
Resende Costa;3154200;1.0
Salvador das Missões;4316477;14.401483854408143
Ponte Nova;3152105;22160.128193691242
Santa Rosa do Piauí;2209377;3883.755151158449
Palmas;4117602;3805.2988878090086
Bossoroca;4302501;7.030174152925576
Itaúba;5104559;133.2210579411357
Itapuí;3522901;153.0406405814497
Alecrim;4300307;0.0
Independência;4310405;0.0
Vista Alegre;4323507;0.0
Marilândia;3203353;0.0
Araçagi;2500809;0.0
Rio Tinto;2512903;1364.2333333333331
Guidoval;3128808;0.0
Itanhomi;3133204;0.5
Tarumirim;3168408;1940.4159582042594
Laranjal Paulista;3526407;1859.6619935899591
Pereiras;3537503;851.3866765521561
Salmourão;3545100;0.0
Taquaruçu do Sul;4321329;35.8942784431564
Governador Newton Bello;2104651;0.0
Jaborandi;3524204;364.70286466614357
Sarutaiá;3551207;2032.5641549455606
Coronel Barros;4305871;12.525925539511235
Novo Progresso;1505031;39.392151124675095
Bandeirantes;5001508;4914.679712026622
Vila Flores;4323309;33.11730272651325
São Tomás de Aquino;3165107;0.0
Ituporanga;4208500;3891.293978905354
Garuva;4205803;4621.168116703252
Dom Eliseu;1502939;270.89837699098587
Várzea Grande;2211407;0.0
Jaboticaba;4310850;33.97488054755849
Alvorada do Gurguéia;2200459;214.5398031129793
Cristianópolis;5206305;2.391813179793644
Caeté;3110004;1710.5
Taquaraçu de Minas;3168309;0.0
Wenceslau Braz;3172202;0.0
Barbosa Ferraz;4102505;0.0
Corumbataí do Sul;4106555;0.0
Borrazópolis;4103305;10.648890198375364
Marumbi;4115507;0.0
Laranjal;4113254;429.0287215751906
Oratórios;3145851;0.0
Lambari D'Oeste;5105234;0.0
Salto do Céu;5107750;0.0
Camapuã;5002605;46.677878678419816
Vespasiano Correa;4322855;0.0
Nova Palma;4313102;2.9366581481338425
Victor Graeff;4323200;0.0
Coronel Murta;3119500;1942.0240305919003
Uiraúna;2516904;21058.04624388185
Nova Itarana;2922805;0.5413059163059163
Barão do Triunfo;4301750;2.6333333333333333
Gavião Peixoto;3516853;0.0
Mogeiro;2509404;0.0
Filadélfia;1707702;19.402863586761207
Pedro do Rosário;2108256;0.0
Barra de Santa Rosa;2501609;0.8809523809523809
Piancó;2511301;2634.6548221873736
Divisópolis;3122454;0.0
Luziânia;5212501;983.9874963248274
São Domingos;5219803;0.5
Carlinda;5102793;1444.8534146470704
Canudos do Vale;4304614;0.0
Sulina;4126652;0.0
Cruzeta;2403004;90.31406983816707
Mutunópolis;5214101;36.631803606784864
Boca do Acre;1300706;0.0
Barrocas;2903276;0.05
Santana de Parnaíba;3547304;0.0
Derrubadas;4306320;0.0
Imaculada;2506707;12.824663187054485
Terra de Areia;4321436;36.64726868025949
Belmonte;2903409;0.0
Balneário Pinhal;4301636;62.18929923405976
Cerro Corá;2402709;0.0
Bituruna;4102901;0.0
Porto Vitória;4120309;0.0
General Carneiro;4108502;1501.6600323453538
Paranaíba;5006309;6932.492964017626
Fátima;1707553;442.380150169456
Cafelândia;4103453;1.5827300525256647
Itaporanga;3522802;1282.686694722545
São José do Hortêncio;4318481;0.0
Rolândia;4122404;13408.944614344666
Prudentópolis;4120606;673.4665238037942
Angico;1701051;7.533437962573686
Sonora;5007935;797.7401536224983
Mozarlândia;5214002;38.61607057214216
São Mamede;2514909;1614.4033851933436
Barra do Jacaré;4102703;0.0
Araguanã;1702158;2.8667583884487913
Tupanatinga;2615805;0.0
Belo Monte;2700904;0.0
Sítio do Mato;2930758;0.0
Rafael Jambeiro;2925956;0.0
Alto Rio Doce;3102100;0.0
Rubelita;3156502;0.0
Auriflama;3504206;86.1568756001888
Balneário Barra do Sul;4202057;152.07971126900142
Pedras Grandes;4212403;0.0
Boa Vista do Sul;4302253;3.321852888627565
Montividiu do Norte;5213772;1.8504069974463018
Alegrete;4300406;12469.749046142762
Sacramento;3156908;604.664145587298
Serra do Salitre;3166808;0.0
Barra do Guarita;4301859;0.0
Luzinópolis;1712454;261.748428403988
Cristália;3120300;0.0
São João do Cariri;2514008;931.2326551164276
Capivari do Sul;4304671;4.75
Guaíra;3517406;488.74526450064064
São Pedro;3550407;37.942092347796354
Ibiara;2506608;236.0776920844711
Anchieta;4200804;11.36378221450303
Belo Oriente;3106309;30.957561585515354
Timóteo;3168705;44091.367541542146
Nova Floresta;2510105;388.5082839438929
Marcelino Ramos;4311908;30.629667216617005
Novo Santo Antônio;5106315;0.0
Campos de Júlio;5102686;1105.852195077759
Pancas;3204005;0.0
Cambuquira;3110707;10820.257832045061
Sidrolândia;5007901;3594.2973527638055
Barreiras do Piauí;2201309;0.0
Tuneiras do Oeste;4127908;0.0
Fátima do Sul;5003801;259.22805564341115
Pedro Canário;3204054;1816.8601826503398
Serranópolis do Iguaçu;4126355;0.0
Mato Castelhano;4312138;26.310253114202396
Pedra Preta;5106372;80.54073181472589
Axixá do Tocantins;1702901;76.36912960613408
Abaiara;2300101;0.0
Belmiro Braga;3106101;0.0
Juiz de Fora;3136702;124732.94435191627
Bozano;4302584;1.3423660993455038
Pejuçara;4314308;1.0996171345253327
Sabará;3156700;0.0
Iapu;3129301;112.46634290837079
São João do Oriente;3162609;0.9619047619047618
Juti;5005152;29.211274039166256
Pirapó;4314555;0.0
Campina da Lagoa;4103909;4025.0802375478625
Indaial;4207502;11198.737586584652
Acorizal;5100102;0.0
Guajará-Mirim;1100106;3.5
Buritis;1100452;4.0
Brasiléia;1200104;0.0
São Pedro da Água Branca;2111532;31.823510495143484
Cachoeira do Piriá;1501956;1.446834291958957
Viseu;1508308;0.0
Colméia;1716703;830.2728055879105
Palmeirópolis;1715754;1549.3342094492475
Palmeirante;1715705;0.0
São Bento do Tocantins;1720101;2761.4317898245736
Benedito Leite;2101806;0.0
Gonçalves Dias;2104404;2.0
Governador Archer;2104503;0.0
Luís Domingues;2106201;449.2028230938581
Elesbão Veloso;2203503;1303.5241950056725
São Paulo do Potengi;2412609;0.0
Pureza;2410405;0.0
Bayeux;2501807;0.0
Malta;2508802;69.20695913636474
Floresta;2605707;2003.461206697492
Itapetim;2607703;282.56789234969835
Gentio do Ouro;2911303;0.0
Santana do Itararé;4124004;0.0
Porto Murtinho;5006903;290.99999999999994
Faina;5207535;1264.508258971922
Mundo Novo;5214051;15.816666666666666
Uirapuru;5221577;0.0
Siderópolis;4217600;0.0
Cruzeiro do Sul;4306205;0.0
Nova Roma;5214903;0.0
Brasnorte;5101902;274.7564684776481
Brejo Grande;2800704;60.042826818593994
Jaguaré;3203056;0.25
Mirante da Serra;1101302;0.0
Sertão Santana;4320552;0.0
Costa Marques;1100080;2.0
Capetinga;3112406;0.0
Cassilândia;5002902;841.8110919647341
Lambari;3137809;3075.9586506994065
Alfenas;3101607;493.7265872367659
Fama;3125200;0.0
Aracitaba;3103306;0.0
Oliveira Fortes;3145703;0.0
Carmo de Minas;3114105;1760.0674603174602
São Lourenço;3163706;6895.162383332908
Casa Grande;3114907;0.0
Queluzito;3153806;0.0
Ladainha;3137007;0.0
Novo Cruzeiro;3145307;207.27717404605838
Matozinhos;3141108;1756.281990445045
Guarapari;3202405;7348.876751412842
Jambeiro;3524907;0.13333333333333333
Iracema do Oeste;4110656;58.71495686994269
Sombrio;4217709;5699.0749704613845
Itaqui;4310603;8028.232810866192
Acrelândia;1200013;0.0
Assis Brasil;1200054;0.0
Centro Novo do Maranhão;2103174;17.767096844605042
São José do Seridó;2412401;0.9659090909090909
Pedro Velho;2409803;518.2758250926643
Poço de José de Moura;2512077;75.36284110221081
Logradouro;2508554;682.8089140210521
Andorinha;2901353;0.0
Várzea do Poço;2933109;0.0
Inhapim;3130903;6320.462726845152
São Sebastião do Anta;3164472;0.0
Laranjal;3138005;482.8254994061692
São José do Barreiro;3549607;21.09513221443743
Bela Vista de Goiás;5203302;0.0
Resplendor;3154309;2189.823944072511
União da Vitória;4128203;7595.130424959614
Naviraí;5005707;10376.388950033717
Rio Verde de Mato Grosso;5007406;683.915955940688
Tapiratiba;3553609;0.2777777777777778
Nova Olímpia;5106232;1171.8427995036177
Pinhal;4314456;0.0
Jucurutu;2406106;104.57627583363484
Porto Ferreira;3540705;141.29659802177352
Muitos Capões;4312617;36.91259777813652
Rio Brilhante;5007208;2102.7994233352824
Praia Grande;3541000;2810.670002066405
Agrolândia;4200200;0.0
Atalanta;4201802;76.75179374451167
Braço do Norte;4202800;9971.91901705853
São Ludgero;4217006;1516.8822192595214
São João Batista;4216305;0.0
Medina;3141405;1573.0907255584073
Caravelas;2906907;2.035395963685437
Sobradinho;2930774;0.0
Guapiaçu;3517505;0.0
Cruz Machado;4106803;0.0
Inácio Martins;4110201;152.58296295699765
Exu;2605301;690.9803193800242
Mirangaba;2921401;0.0
Pocrane;3151909;223.32162450389708
Cananéia;3509908;2.508342534658324
Bom Jesus do Tocantins;1501576;20.326400766577834
Jacinto;3134707;100.25280998939698
Maracaju;5005400;777.0069628644286
Corinto;3119104;3321.544322850104
Morro da Garça;3143609;0.0
Faxinal dos Guedes;4205308;982.1141287194619
Jesuítas;4112751;722.8284056727268
Nova Cantu;4116802;2.7050602739812026
Sant'Ana do Livramento;4317103;1527.4767966669258
Brejões;2904308;1.6220860794313254
Garopaba;4205704;69.31530305766671
São José;4216602;0.0
Lagoa Santa;3137601;26.269913419913422
Pires do Rio;5217401;896.951055000828
Itaipé;3132305;0.0
Setubinha;3165552;3746.902009934908
Nova Esperança do Sudoeste;4116950;0.0
Correia Pinto;4204558;119.27670767152345
Água Branca;2500106;0.0
Ponte Alta do Tocantins;1717909;7.238095238095238
Moreilândia;2614303;0.0
Baía da Traição;2501401;0.0
Governador Lindenberg;3202256;0.0
Rio Bananal;3204351;0.0
Passo de Torres;4212254;0.0
Caraá;4304713;0.0
Chuí;4305439;144.32732109684588
Santa Vitória do Palmar;4317301;0.0
Mato Leitão;4312153;3740.0
Jacuizinho;4310876;0.0
Três Forquilhas;4321832;0.0
Nicolau Vergueiro;4312674;0.0
Novo Machado;4313425;0.0
Santo Antônio do Planalto;4317756;0.0
Dois Irmãos do Buriti;5003488;0.0
Varjão;5221908;0.0
Israelândia;5210307;26.836358307949766
Santa Luzia do Pará;1506559;2387.1150469863737
Abdon Batista;4200051;0.0
Querência;5107065;753.4221825333796
Jussara;4113007;83.11674443819216
Casa Branca;3510807;86.56050231344105
Arroio do Padre;4301073;0.0
Novo Lino;2705606;487.6966015653805
Alto Taquari;5100607;1.5659302084224687
Arantina;3103603;0.0
Jussara;5212204;124.5222744145796
Jequitaí;3135605;361.62203994966876
Chácara;3115904;0.0
Mimoso do Sul;3203403;657.1472677637103
Uru;3555901;0.0
Serrano do Maranhão;2111789;0.0
Araçoiaba da Serra;3502903;0.0
Nova Santa Rita;4313375;2.892200854700855
Alto Paraná;4100608;5383.64393560451
Itapoá;4208450;0.0
Silvanópolis;1720655;3332.8917538360943
Palestina;2706208;0.0
Anhembi;3502309;0.0
Pantano Grande;4313953;439.1836963479024
Senador José Porfírio;1507805;0.0
Pedra Branca do Amapari;1600154;0.0
Porto Grande;1600535;1.5
Lagoa da Confusão;1711902;66.19263122645482
Caldeirão Grande do Piauí;2202091;0.0
Santana do Matos;2411403;0.0
Cabedelo;2503209;0.0
Igarassu;2606804;0.0
Joca Claudino;2513653;0.0
Serra Grande;2515708;0.0
Catingueira;2504207;1143.2839538290254
Conceição;2504405;1596.9754048142818
Olivença;2706000;0.0
Palmópolis;3146750;0.0
Buritizeiro;3109402;0.0
Torre de Pedra;3554656;0.0
Dobrada;3514007;0.0
Gaúcha do Norte;5103858;3.830772887503555
Ponte Branca;5106703;2.0385957025383727
São José da Safira;3163003;0.0
Santo Antônio da Alegria;3547908;0.0
Mucuri;2922003;195.88069903586364
Bom Jardim de Goiás;5203401;493.0261249862969
Santa Salete;3547650;0.6526180536151089
Quarto Centenário;4120655;247.6800225064973
Bodocó;2602001;64.59566602384321
São José do Jacuípe;2929370;0.0
Baependi;3104908;17.749176612945252
Caconde;3508702;0.49367466284759515
Jaguaruna;4208807;4.151884871088502
Linha Nova;4311643;0.0
Água Clara;5000203;286.8914200662867
Assunção do Piauí;2201051;0.0
São Bento do Sul;4215802;369.2550276214907
Tocantinópolis;1721208;6388.759966039443
Ipiranga do Sul;4310462;0.0
Petrolina de Goiás;5216809;95.8490223278599
Sananduva;4316600;385.4875057455476
Vargem Alegre;3170578;0.0
Timbiras;2112100;10.18985976523413
Divinolândia de Minas;3122207;135.72233094502656
Virginópolis;3171808;234.1138707388707
Nossa Senhora das Graças;4116406;1.6833333333333333
Itauçu;5211404;252.38470333259036
São Martinho;4217105;4.504859926792704
Serrita;2614006;0.0
Barracão;4301800;7280.805105887014
Jundiá;2406155;1.009069607123378
São Rafael;2412807;0.0
Feira da Mata;2910776;187.8946395911952
Palmital;3535309;4.4933969307050825
Paial;4211876;0.0
Guaranésia;3128303;8.220512820512822
Seringueiras;1101500;113.90000000000005
Diamantina;3121605;3530.7199463075417
Felício dos Santos;3125408;0.0
Alcobaça;2900801;0.0
Juru;2508000;43.34379034433259
Piraquê;1717206;0.2
Bonito de Minas;3108255;0.0
Montividiu;5213756;23.890249644490503
Varzedo;2933174;0.0
Amparo do Serra;3102506;0.0
Prudente de Morais;3153608;2300.352377531759
Itanhandu;3133105;3286.458693885992
Lajinha;3137700;2239.962291190159
Rio Casca;3154903;10747.582067392188
Divino de São Lourenço;3201803;0.0
Guaiçara;3517208;3.2767990813136674
Pacaembu;3534906;215.5913306375957
Guaraqueçaba;4109500;0.0
Jaguariaíva;4112009;552.8755042276927
Bom Jesus do Galho;3107802;1766.9561231142684
Caçapava;3508504;4007.7281670961656
Campo do Tenente;4104105;0.0
Monte Castelo;4211108;1076.9040099374333
Corupá;4204509;66.72848701240312
Campos Verdes;5204953;32.87878510723613
Eldorado;5003751;8147.3491046943645
São Francisco do Sul;4216206;160.6094350734952
Concórdia do Pará;1502756;1295.3156015906402
Marituba;1504422;9600.39862092703
Dom Inocêncio;2203453;0.0
Lagoa Grande;2608750;2566.6168424781154
Manari;2609154;0.0
Bom Jesus do Araguaia;5101852;4070.0843159790065
Goioerê;4108601;2197.521601844585
Piraí;3304003;462.9125863489156
São Martinho da Serra;4319125;0.0
São Miguel do Guaporé;1100320;48.89285714285717
Novo Horizonte do Oeste;1100502;0.2
Novo Airão;1303205;0.0
Bujaru;1501907;2.838543823326432
Pau D'Arco;1716307;167.74670849536864
São Pedro dos Crentes;2111573;0.0
Carnaúba dos Dantas;2402402;0.0
Estrela Velha;4307815;0.8672181541862394
Vera Cruz;4322707;0.0
São Domingos;2928950;16.098686707386847
Paraisópolis;3147303;2528.3537481686644
Cafezal do Sul;4103479;4.474995015357813
Meleiro;4210803;261.137939268597
Praia Grande;4213807;0.0
Itaeté;2915007;49.50611325184136
Guaratinguetá;3518404;2926.229929840227
Rio das Antas;4214409;546.7001111211499
Prado;2925501;1486.3083864427138
Itabira;3131703;7142.961829545814
Itambé do Mato Dentro;3132800;0.0
Oiapoque;1600501;0.0
Floraí;4107801;25.308552510399714
Barbacena;3105608;25982.593094956374
Santo Antônio das Missões;4317707;471.7930513543553
Santa Inês;4123600;0.0
Rurópolis;1506195;5111.941188456128
São João da Ponta;1507466;0.0
Rondon do Pará;1506187;146.8354568422505
Nova União;3136603;0.0
São Sebastião do Rio Verde;3164902;0.0
Santo Antônio do Itambé;3160207;0.0
Serro;3167103;4851.7568157374135
Alto Alegre;3501103;0.0
Luiziânia;3527702;0.0
Luís Antônio;3527603;0.14285714285714285
Tarumã;3553955;1257.8491331758648
Tunas do Paraná;4127882;0.0
Mato Rico;4115739;0.0
Pitanga;4119608;7205.150660613681
Dom Feliciano;4306502;27.40714285714286
Encruzilhada do Sul;4306908;196.66916672188813
Miraguaí;4312302;2.8317732017391175
Vale do Sol;4322533;0.19444444444444442
Goianésia;5208608;4191.083650793651
Guarani de Goiás;5209408;0.0
Boa Nova;2903706;0.0
Ivoti;4310801;11.593497523058506
Mãe do Rio;1504059;5516.811200298319
Galiléia;3127305;225.7565179082093
Borborema;3507407;150.81104282838234
Batayporã;5002001;272.9207526220097
Nordestina;2922656;0.05
Heitoraí;5209606;0.0
Rosário do Sul;4316402;1317.1998313188383
Juína;5105150;685.5140505105354
Santo Antônio da Barra;5219712;3.179761904761905
Jacaré dos Homens;2703403;0.0
Macuco;3302452;207.17982952812991
Pedra Azul;3148707;839.6418121568876
Mesquita;3141702;104.03797448180894
Santana do Paraíso;3158953;0.0
São Joaquim;4216503;1218.1185130377394
Urubici;4218905;0.0
Assaí;4101903;2275.0094408464224
Rifaina;3543600;28.913209398626417
Cachoeira Paulista;3508603;3332.263015545544
Jataizinho;4112702;2302.9460171852747
Laurentino;4209508;0.0
Joviânia;5212105;0.0
Serra do Navio;1600055;0.0
Landri Sales;2205607;0.2
Macarani;2919702;0.0
Conchas;3512308;2693.3880231238422
Amaral Ferrador;4300638;0.0
Camaquã;4303509;37961.039341220596
Três Cachoeiras;4321667;23.805701141935433
Rio Doce;3155009;5.116666666666666
Matrinchã;5212956;0.0
Cândido de Abreu;4104402;0.0
São Félix do Araguaia;5107859;212.8911439278234
Formosa do Sul;4205431;21.28193168293933
Talismã;1720978;64.41116542259284
São Domingos do Norte;3204658;33.511452896321096
Soledade de Minas;3167806;0.0
Boa Esperança;3201001;226.22223117845004
Novo Barreiro;4313490;57.583713297926245
Araquari;4201307;3290.0
Ajuricaba;4300208;0.0
Condor;4305702;273.38904234003905
Itiquira;5104609;0.0
Tavares;2516607;339.8226034876429
Novo Xingu;4313466;0.0
Tapes;4321105;0.0
Presidente Médici;2109239;0.0
Campanha;3110905;8667.657489970894
Biguaçu;4202305;249.69212944431186
Conceição da Barra;3201605;3435.4611285773776
Materlândia;3140605;25.5
Rio Vermelho;3156007;2876.4550638546734
Butiá;4302709;0.2
Pequi;3149606;22.925220017441156
José Boiteux;4209151;0.0
Presidente Getúlio;4214003;5016.033333333333
Cachoeira Alta;5204102;53.28333333333336
Rio Pomba;3155801;5635.215449832292
Lavandeira;1712157;93.55801257803836
Armação dos Búzios;3300233;0.0
Campos do Jordão;3509700;3520.154951182515
Castelândia;5205059;0.0
Ribeirão Pires;3543303;5.268545769085583
Paracatu;3147006;4080.224322489107
Machadinho;4311700;0.0
Candelária;4304200;15807.195454491211
Coroaci;3119203;12.68611111111111
Triunfo;2615706;0.0
Ivinhema;5004700;529.4317070716451
Ilhota;4207106;76.74203352480342
Turvo;4127965;2569.7219394268704
Nova União;1101435;0.0
Abel Figueiredo;1500131;0.0
Uruará;1508159;19.171970192357804
Augustinópolis;1702554;286.9526567255059
Paranã;1716208;1853.1141478914312
Buritirana;2102358;36.78671464700876
Palmeirândia;2107605;0.0
Prata do Piauí;2208601;20.580797421565947
Anísio de Abreu;2200707;0.16666666666666666
Nossa Senhora de Nazaré;2206753;0.0
Tamboril do Piauí;2210953;0.0
Colônia do Piauí;2202778;1284.4088175069378
Francinópolis;2204006;2.0666666666666664
Geminiano;2204352;476.6818478118183
Paquetá;2207553;0.0
Isaías Coelho;2204907;0.0
Vera Mendes;2211506;0.0
